.45801526717557284	.06981317007977318	.4679484118389674	1	.10076992529723858	1.402046366271084	.03408173762413058	-.19292283365640145
.47328244274809195	.06981317007977318	.46580112528509426	1	.10373347545490226	1.418779443620948	.031434567028417154	-.19267933878014554
.48854961832061106	.06981317007977318	.46358676417408057	1	.1066942915664876	1.4354276498381953	.028674501083257073	-.1924199933950671
.5038167938931302	.06981317007977318	.46130564737009994	1	.10965191529075805	1.4519874463167977	.025802231369131443	-.1921439840630785
.5190839694656493	.06981317007977318	.4589581033500303	1	.11260588970741581	1.4684561015854118	.022818571846671173	-.19185085861438886
.5343511450381684	.06981317007977318	.45654447015615407	1	.11555576043955083	1.4848314546027093	.019724440209187205	-.19154042722757458
.5496183206106875	.06981317007977318	.4540650953474804	1	.1185010760919861	1.5011116132936246	.01652083545289955	-.19121264223219459
.5648854961832066	.06981317007977318	.4515203359496974	1	.12144138805498422	1.5172946709441455	.013208817545523499	-.19086748675681114
.5801526717557257	.06981317007977318	.4489105584037611	1	.12437624984846035	1.5333784930943006	.009789492765102964	-.1905048906213057
.5954198473282448	.06981317007977318	.4462361385131283	1	.12730521623999877	1.5493605997827193	.0062640061918351475	-.1901246817516721
.6106870229007639	.06981317007977318	.44349746138964197	1	.1302278423740411	1.5652381470804648	.0026335412965808325	-.1897265742310259
.625954198473283	.06981317007977318	.44069492139807553	1	.13314368310835983	1.5810079942027147	-.0011006746656991029	-.18931018810185157
.6412213740458022	.06981317007977318	.4378289220993449	1	.13605229268051622	1.5966668288057497	-.004937361637927101	-.18887509125454985
.6564885496183213	.06981317007977318	.4348998761923967	1	.13895322473537458	1.6122113137401877	-.00887517682673268	-.18842085023507285
.6717557251908404	.06981317007977318	.43190820545478015	1	.14184603265956522	1.6276382189399399	-.012912706388085074	-.18794707672880903
.6870229007633595	.06981317007977318	.4288543406819119	1	.14473027011041653	1.6429445116442982	-.017048460480011435	-.18745345972995872
.7022900763358786	.06981317007977318	.4257387216250423	1	.1476054916084132	1.6581273942600185	-.02128087223528645	-.18693977920679367
.7175572519083977	.06981317007977318	.42256179692793155	1	.15047125307699175	1.673184293444083	-.025608300198251527	-.18640590228217296
.7328244274809168	.06981317007977318	.4193240240622465	1	.15332711225032894	1.6881128139868447	-.030029033108059655	-.1858517666615299
.7480916030534359	.06981317007977318	.41602586926168494	1	.1561726289126905	1.7029106743607034	-.03454129574257696	-.18527735726945116
.763358778625955	.06981317007977318	.41266780745483894	1	.159007364974271	1.7175756407473426	-.03914325461359387	-.18468268207589247
.7786259541984741	.06981317007977318	.409250322196806	1	.16183088442021887	1.732105472909809	-.04383302261171744	-.18406775186201227
.7938931297709932	.06981317007977318	.4057739055995579	1	.16464275319007124	1.746497891160558	-.04860866204065521	-.183432567264793
.8091603053435124	.06981317007977318	.40223905826107736	1	.1674425390487047	1.760750567263488	-.05346818595389925	-.1827771141967737
.8244274809160315	.06981317007977318	.398646289193273	1	.17022981149920188	1.7748611363004139	-.058409558107456225	-.18210136674168412
.8396946564885506	.06981317007977318	.3949961157486823	1	.1730041417653729	1.7888272214286245	-.06343069216394498	-.18140529482137954
.8549618320610697	.06981317007977318	.3912890635459738	1	.17576510284520772	1.8026464613607067	-.06852945087887766	-.18068887314458373
.8702290076335888	.06981317007977318	.38752566639425895	1	.17851226961539243	1.8163165319027486	-.07370364584720748	-.17995208841175597
.8854961832061079	.06981317007977318	.38370646621622445	1	.18124521895600437	1.8298351564590682	-.07895103810746285	-.1791949429291981
.900763358778627	.06981317007977318	.3798320129700964	1	.18396352986479403	1.8432001047170872	-.08426933959166458	-.17841745424745162
.9160305343511461	.06981317007977318	.3759028645704472	1	.18666678353931085	1.8564091821702904	-.0896562151807069	-.17761965162295218
.9312977099236652	.06981317007977318	.3719195868078569	1	.18935456341950246	1.8694602155610678	-.09510928498380669	-.17680157096910806
.9465648854961843	.06981317007977318	.36788275326744024	1	.1920264551971498	1.8823510393768306	-.10062612648840108	-.1759632499854642
.9618320610687034	.06981317007977318	.36379294524625144	1	.19468204681041953	1.8950794882126116	-.10620427628040074	-.17510472511226444
.9770992366412226	.06981317007977318	.35965075166957833	1	.19732092844619742	1.907643397181996	-.11184123123464956	-.17422603107686851
.9923664122137417	.06981317007977318	.3554567690061383	1	.19994269257087458	1.9200406103243541	-.11753444923270842	-.17332720310235242
1.0076335877862608	.06981317007977318	.3512116011821878	1	.20254693400095708	1.9322689941320412	-.12328134964422591	-.17240828089096752
1.0229007633587799	.06981317007977318	.3469158594945577	1	.2051332500129481	1.944326452143402	-.12907931386249924	-.17146931310088367
1.038167938931299	.06981317007977318	.34257016252262823	1	.20770124048131447	1.9562109367352947	-.1349256861434523	-.17051036107430187
1.053435114503818	.06981317007977318	.33817513603925387	1	.2100042028236932	1.9671925750097503	-.14021670679020493	-.16966533273647086
1.0687022900763372	.06981317007977318	.33373141292065367	1	.2100040762558745	1.9660044496152123	-.1402994537844241	-.16901486742373384
1.0839694656488563	.06981317007977318	.329239633055278	1	.21000379376253872	1.9590487649988158	-.14078509531778804	-.14820820177169466
1.0992366412213754	.06981317007977318	.32470044325166575	1	.2100036428392821	1.9573353370244195	-.14090451061682	-.13147736829334541
1.1145038167938945	.06981317007977318	.3201144971453049	1	.21000359717807598	1.9560148288627734	-.1409967287493013	-.11638414429754426
1.1297709923664137	.06981317007977318	.31548245510451034	1	.21000359850613545	1.9555765330222674	-.14102738089340058	-.10244528658809302
1.1450381679389328	.06981317007977318	.3108049841353318	1	.21000361233676318	1.9559957572063391	-.1409981024706385	-.08934037330830963
1.1603053435114519	.06981317007977318	.30608275778550614	1	.21000362634015862	1.9571934981448995	-.1409143853102373	-.07696743121540296
1.175572519083971	.06981317007977318	.3013164560474679	1	.21000363849980277	1.9590946939851612	-.14078147291370585	-.0652952852068705
1.19083969465649	.06981317007977318	.2965067652604311	1	.2100036495923301	1.9616678511791024	-.14060156957898362	-.054303082312236586
1.2061068702290092	.06981317007977318	.29165437801155814	1	.2100036604133606	1.9648942812459185	-.14037598423670836	-.043966286202447406
1.2213740458015283	.06981317007977318	.2867599930362278	1	.2100036713076631	1.968765534013626	-.14010530869252824	-.03426037236350738
1.2366412213740474	.06981317007977318	.2818243151174191	1	.21000368234099787	1.9732759058162035	-.13978994195958858	-.02516158921762226
1.2519083969465665	.06981317007977318	.27684805498422366	1	.21000369348085898	1.9784110676693814	-.13943088593208586	-.016648333920161157
1.2671755725190856	.06981317007977318	.27183192920950155	1	.2100037046811775	1.984150004537213	-.13902961000261443	-.008703087525244346
1.2824427480916047	.06981317007977318	.26677666010669665	1	.21000371590454994	1.9904527521954005	-.13858890864302326	-.0013096588764918704
1.2977099236641239	.06981317007977318	.2616829756258242	1	.2100037271234491	1.997212748463038	-.13811623333407547	.00555650494081001
1.312977099236643	.06981317007977318	.25655160924864767	1	.2100037383140811	2.0043068732467737	-.13762019340844028	.011928359454773853
1.328244274809162	.06981317007977318	.25138329988305835	1	.21000374945277528	2.0119281303784953	-.13708729266084202	.017802883382924642
1.3435114503816812	.06981317007977318	.24617879175667418	1	.2100037605159975	2.0205895970904275	-.1364816531738923	.023113748758799294
1.3587786259542003	.06981317007977318	.24093883430967192	1	.21000377148680613	2.029737341628394	-.13584200958437706	.027920770326510712
1.3740458015267194	.06981317007977318	.2356641820868694	1	.21000378235920686	2.037805460483882	-.1352778605166002	.03249206129773727
1.3893129770992385	.06981317007977318	.2303555946290721	1	.21000379311446749	2.046431454156606	-.13467470073150614	.03664749401009796
1.4045801526717576	.06981317007977318	.2250138363637008	1	.21000380371097283	2.057421304662948	-.13390624355417183	.040024019374289135
1.4198473282442767	.06981317007977318	.21963967649471502	1	.21000381414343783	2.0670220008565994	-.13323492507526563	.043207985589220045
1.4351145038167958	.06981317007977318	.2142338888918497	1	.21000382442563215	2.076582169547578	-.1325664401578883	.0461663202274045
1.450381679389315	.06981317007977318	.20879725197917828	1	.21000383452080715	2.0857363137389475	-.13192634674459425	.04887771093342745
1.465648854961834	.06981317007977318	.2033305486230218	1	.21000384441445946	2.098786991041119	-.1310137806601166	.05038887557688912
1.4809160305343532	.06981317007977318	.19783456601921712	1	.21000385409186853	2.1072701468069686	-.1304206062231021	.05261046988828455
1.4961832061068723	.06981317007977318	.19231009557976214	1	.21000386358342313	2.1156060133608654	-.12983773075944915	.05454624011744588
1.5114503816793914	.06981317007977318	.18675793281885394	1	.2100038728262255	2.1349945445726433	-.12848197703473427	.053891621949371
1.5267175572519105	.06981317007977318	.18117887723833598	1	.21000388181089374	2.1262454901343606	-.1290937942874407	.058692131964927514
1.5419847328244296	.06981317007977318	.1755737322125713	1	.21000389064889577	2.1687778985509922	-.12611966194290902	.05241688134694563
1.5572519083969487	.06981317007977318	.16994330487275797	1	.21000389902811098	2.1373177508927883	-.12831959193855427	.06192179179500433
1.5725190839694678	.06981317007977318	.16428840599070355	1	.21000390748912312	2.172324711967962	-.12587168913776073	.054972868096170996
1.587786259541987	.06981317007977318	.1586098498620755	1	.21000391523866963	2.214185244942852	-.12294453602146199	.04982248280423593
1.603053435114506	.06981317007977318	.1529084541891438	1	.21000392292517087	2.1563153940801114	-.1269912105340501	.06214137628387924
1.6183206106870252	.06981317007977318	.14718503996303342	1	.2100039308097958	2.177878901789705	-.1254833640438326	.0567128643492425
1.6335877862595443	.06981317007977318	.14144043134550288	1	.21000393755771588	2.211174902640393	-.12315509870503533	.051587759022431845
1.6488549618320634	.06981317007977318	.1356754555502665	1	.21000394403481262	2.225656791667082	-.12214244350919493	.05113330152176132
1.6641221374045825	.06981317007977318	.12989094272387694	1	.21000395071943567	2.190917836635528	-.12457164556851338	.05882908351164082
1.6793893129771016	.06981317007977318	.12408772582618559	1	.21000395739617067	2.2416443402661743	-.12102452055142748	.04669822210010244
1.6946564885496207	.06981317007977318	.11826664051039784	1	.2100039633705322	2.193010162411108	-.12442536936509152	.0586657332405682
1.7099236641221398	.06981317007977318	.11242852500274036	1	.21000396954988113	2.295104121495266	-.11728628063469132	.037539576639329164
1.725190839694659	.06981317007977318	.10657421998175806	1	.2100039750447589	2.2047047695538344	-.12360763365403993	.05787366649661663
1.740458015267178	.06981317007977318	.10070456845725775	1	.21000398141715515	2.2512440279194528	-.12035330854405768	.046415039339546604
1.7557251908396971	.06981317007977318	.09482041564891615	1	.21000398658584474	2.2162718819861342	-.12279881288941477	.05712491487450727
1.7709923664122162	.06981317007977318	.0889226088645701	1	.21000399177335172	2.3249583150479345	-.11519873084708884	.03119332702708011
1.7862595419847354	.06981317007977318	.08301199737820507	1	.21000399650700377	2.205143079342215	-.12357704082480545	.059860258740794814
1.8015267175572545	.06981317007977318	.07708943230766163	1	.21000400209845163	2.3060005256788103	-.11652441593351998	.03166237314356335
1.8167938931297736	.06981317007977318	.07115576649207579	1	.21000400619026066	2.2300646977527965	-.12183437711728085	.05445707819464374
1.8320610687022927	.06981317007977318	.06521185436907168	1	.2100040107734849	2.3566034749719615	-.11298593596372417	.01342470967638204
1.8473282442748118	.06981317007977318	.05925855185172394	1	.21000401469692237	2.188303596763008	-.12475462027654594	.06170411415823157
1.862595419847331	.06981317007977318	.053296716205307855	1	.2100040193904651	2.3310860333041545	-.11477031210414723	.017150348087900613
1.87786259541985	.06981317007977318	.04732720592385448	1	.21000402243322022	2.2607700477949515	-.11968729284887519	.039510079249092334
1.8931297709923691	.06981317007977318	.0413508806065291	1	.21000402629969414	2.3391247840369545	-.11420820617129315	.017927664408542154
1.9083969465648882	.06981317007977318	.03536860083385035	1	.21000402958478198	2.2402906873879957	-.12111936815175	.03137117849456683
1.9236641221374073	.06981317007977318	.029381228043768175	1	.21000403338925838	2.307352353625564	-.1164299696926232	.02876089108761848
1.9389312977099264	.06981317007977318	.023389624407618215	1	.2100040357056334	2.3412139984483487	-.11406213895081646	-.0004128682894097846
1.9541984732824456	.06981317007977318	.017394652705970636	1	.21000403895561093	2.270053101353991	-.119038202217262	.017625138188180678
1.9694656488549647	.06981317007977318	.011397176204391214	1	.21000404200211079	2.3484916397038833	-.11355325335625571	-.004087083426838833
1.9847328244274838	.06981317007977318	.005398058529132586	1	.21000404415099325	2.338109233777605	-.11427926758770787	-.01760377843519978
2.0000000000000027	.06981317007977318	-.0006018364572263264	1	.2100040469824321	2.3077131613259616	-.11640477552023648	-.01209545585674432
2.0152671755725216	.06981317007977318	-.0066016447801754774	1	.21000404928322713	2.3925931273144836	-.1104693961873843	-.03361722485194352
2.0305343511450404	.06981317007977318	-.01260050247768376	1	.21000405104819372	2.292940881617135	-.11743776470111195	-.01980842349446199
2.0458015267175593	.06981317007977318	-.01859754572460882	1	.21000405360055438	2.3794493851422027	-.11138850759569882	-.041160893957687295
2.061068702290078	.06981317007977318	-.02459191095708594	1	.2100040546850006	2.343660437387657	-.11389111748381678	-.04785990849572486
2.076335877862597	.06981317007977318	-.03058273499687997	1	.21000405650038473	2.3557492918748313	-.11304578723195666	-.045487932662852004
2.091603053435116	.06981317007977318	-.03656915517568105	1	.21000405753240278	2.3760636285019006	-.11162527316501297	-.06007915227237548
2.106870229007635	.06981317007977318	-.04255030945932803	1	.21000405872199684	2.3743432494747014	-.11174557693271084	-.06863654386223084
2.1221374045801538	.06981317007977318	-.04852533657193945	1	.21000405997322896	2.344701097857876	-.1138183614044723	-.06200769417276919
2.1374045801526727	.06981317007977318	-.054493376119936	1	.210004060979156	2.419782591079284	-.10856815460865357	-.08038543950945687
2.1526717557251915	.06981317007977318	-.06045356871593527	1	.21000406144463152	2.348582356450627	-.11354696125724975	-.08150350827973585
2.1679389312977104	.06981317007977318	-.0664050561025027	1	.2100040628288875	2.421498863147367	-.10844814606784564	-.08720989459523254
2.1832061068702293	.06981317007977318	-.07234698127573888	1	.21000406275496125	2.3404846230349623	-.1141132134053652	-.09198100119061725
2.198473282442748	.06981317007977318	-.07827848860868623	1	.21000406359074753	2.452344075263619	-.1062912407362844	-.11824112078206972
2.213740458015267	.06981317007977318	-.08419872397453851	1	.21000406291742219	2.2908800307922297	-.11758190482843675	-.0903722925496091
2.229007633587786	.06981317007977318	-.09010683486963314	1	.21000406350182418	2.4977165597780746	-.10311848730899151	-.14002064800865277
2.244274809160305	.06981317007977318	-.09600197053621053	1	.21000406176455885	2.340278654896376	-.11412761348061529	-.12045134224423926
2.2595419847328237	.06981317007977318	-.10188328208492119	1	.21000406248873923	2.38937142093687	-.11069471477768553	-.12617530729784077
2.2748091603053426	.06981317007977318	-.10774992261706509	1	.21000406110705253	2.384927777823238	-.11100544091887693	-.1419346215110424
2.2900763358778615	.06981317007977318	-.11360104734654311	1	.2100040600177835	2.385916223582713	-.1109363191765495	-.1464051630069204
2.3053435114503804	.06981317007977318	-.11943581372150501	1	.21000405861744018	2.460993839102952	-.1056863771703842	-.15756245834642013
2.3206106870228993	.06981317007977318	-.125253381545675	1	.21000405728425578	2.3805584147333185	-.11131096643702601	-.15326890557929995
2.335877862595418	.06981317007977318	-.13105291309933922	1	.2100040567586159	2.441056005121311	-.10708056142038433	-.161368495275646
2.351145038167937	.06981317007977318	-.13683357325997547	1	.210004055191393	2.266523057339436	-.11928508989189093	-.09710971617658026
2.366412213740456	.06981317007977318	-.14259452962250968	1	.21000405392354007	2.44092365033819	-.10708980906841054	-.1278379153254081
2.381679389312975	.06981317007977318	-.1483349526191803	1	.21000405062494523	2.235202875444738	-.12147519828104683	-.09998568436237676
2.3969465648854937	.06981317007977318	-.15405401563899535	1	.21000404946054882	2.3889216643048017	-.11072613035991247	-.13694726961866088
2.4122137404580126	.06981317007977318	-.1597508951467624	1	.21000404552893842	2.3571685045211863	-.11294651719190238	-.13918445185892026
2.4274809160305315	.06981317007977318	-.16542477080167667	1	.21000404324225888	2.2667918320559415	-.11926626372220273	-.12916556508134436
2.4427480916030504	.06981317007977318	-.17107482557544804	1	.21000404056037938	2.4156473843561623	-.10885726241502591	-.16948799660369596
2.4580152671755693	.06981317007977318	-.17670024586995242	1	.21000403674599127	2.293216879263972	-.11741842723004942	-.157601456422777
2.473282442748088	.06981317007977318	-.18230022163438808	1	.21000403457773542	2.363860864114419	-.11247851285049709	-.1914335683049142
2.488549618320607	.06981317007977318	-.18787394648192177	1	.2100040308934853	2.411903243786066	-.10911905265544358	-.2348986531143289
2.503816793893126	.06981317007977318	-.19342061780580655	1	.21000402783713526	2.385309095057013	-.11097868860704982	-.22937043206645358
2.519083969465645	.06981317007977318	-.19893943689495655	1	.21000402494882953	2.310039329290733	-.11624205572200247	-.1856138657883235
2.5343511450381637	.06981317007977318	-.20442960904895938	1	.21000402183848396	2.315889242846191	-.11583298168871481	-.19171939313801478
2.5496183206106826	.06981317007977318	-.2098903436925118	1	.2100040180745534	2.3630798337494427	-.1125330841558958	-.2047600097140876
2.5648854961832015	.06981317007977318	-.2153208544892614	1	.2100040140662315	2.2619565965538286	-.11960429914264772	-.19537402946355664
2.5801526717557204	.06981317007977318	-.22072035945503718	1	.21000401067834173	2.3643404390100624	-.1124449144827234	-.22203815079738143
2.5954198473282393	.06981317007977318	-.2260880810704542	1	.2100040057623072	2.2581573182560275	-.11986994859422909	-.21111136758121996
2.610687022900758	.06981317007977318	-.2314232463928756	1	.21000400190683838	2.3394820115829624	-.11418316185821115	-.23996225168570562
2.625954198473277	.06981317007977318	-.23672508716771387	1	.21000399667783415	2.256850956411472	-.11996127428090553	-.22857899794074776
2.641221374045796	.06981317007977318	-.2419928399390588	1	.2100039919576224	2.346373886109427	-.11370120872428449	-.2608415794383574
2.656488549618315	.06981317007977318	-.2472257461596143	1	.210003986347569	2.2562790113755966	-.12000124124585584	-.2497368048831745
2.6717557251908337	.06981317007977318	-.2524230522999267	1	.2100039813503252	2.2640861923592186	-.11945529674953634	-.26169411701341416
2.6870229007633526	.06981317007977318	-.25758400995689296	1	.21000397532463502	2.3448814840190986	-.11380552364316149	-.28807387445017407
2.7022900763358715	.06981317007977318	-.2627078759615285	1	.2100039692734087	2.2478290572361197	-.12059207443136905	-.2758704039739859
2.7175572519083904	.06981317007977318	-.26779391248598244	1	.21000396423169235	2.245117896561312	-.12078164391650825	-.28746643276520745
2.7328244274809093	.06981317007977318	-.27284138714978423	1	.21000395815812195	2.3138570487871433	-.11597491807844018	-.3109749369249364
2.748091603053428	.06981317007977318	-.2778495731253041	1	.21000395178048056	2.234001859206833	-.12155892003132143	-.302886180860763
2.763358778625947	.06981317007977318	-.28281774924241554	1	.21000394618698726	2.248888429791084	-.1205179348123889	-.3183489720959374
2.778625954198466	.06981317007977318	-.287745200092343	1	.21000393982942933	2.2928615520774853	-.11744301774121452	-.33560235617724676
2.793893129770985	.06981317007977318	-.2926312161306782	1	.210003933552849	2.1924285692279195	-.124465959441599	-.32320783803092623
2.8091603053435037	.06981317007977318	-.29747509377955517	1	.21000392785393202	2.2939810184650615	-.1173647053452968	-.35572331813585234
2.8244274809160226	.06981317007977318	-.3022761355289624	1	.21000392109908433	2.211764532534426	-.12311382422613926	-.3476704354825406
2.8396946564885415	.06981317007977318	-.30703365003718386	1	.21000391525098738	2.2515041098746154	-.1203349468040191	-.3628650943756975
2.8549618320610604	.06981317007977318	-.31174695223035176	1	.21000390854095774	2.22326843111361	-.122309360051916	-.36731229859302306
2.8702290076335792	.06981317007977318	-.31641536340109466	1	.2100039021626888	2.2286562572852264	-.12193258967115841	-.379557882561254
2.885496183206098	.06981317007977318	-.32103821130627075	1	.21000389539849176	2.228137599047529	-.12196883989399254	-.3876670713012196
2.900763358778617	.06981317007977318	-.32561483026377025	1	.21000388846262638	2.2200691408459994	-.12253302310497258	-.3959190502444532
2.916030534351136	.06981317007977318	-.3301445612483713	1	.21000388162455358	2.1909151011146974	-.12457165406900864	-.40269861118576955
2.931297709923655	.06981317007977318	-.3346267519866399	1	.21000387475096896	2.2243722414017	-.12223208472839997	-.41746618803351865
2.9465648854961737	.06981317007977318	-.33906075705085464	1	.2100038674658857	2.18031753698423	-.1253126704872451	-.42203606154782647
2.9618320610686926	.06981317007977318	-.34344593795194805	1	.21000386071976732	2.210989244553162	-.12316787791369863	-.4356625188008061
2.9770992366412115	.06981317007977318	-.3477816632314483	1	.21000385335018473	2.182544903473147	-.12515688050753979	-.441970526405006
2.9923664122137303	.06981317007977318	-.35206730855240703	1	.2100038465261131	2.182385878255662	-.125167982581411	-.4517890730377141
3.0076335877862492	.06981317007977318	-.3563022567893035	1	.20986144837741477	2.183548897133744	-.12471007971836584	-.4618625603547788
3.022900763358768	.06981317007977318	-.36048589811690973	1	.2094814903141147	2.1691780042447304	-.12471142874362512	-.46931613264625316
3.038167938931287	.06981317007977318	-.36461763009810366	1	.20899788281360446	2.164149181513853	-.1237883836354666	-.4776684237502058
3.053435114503806	.06981317007977318	-.3686968577706199	1	.20843856094682714	2.1576709794941897	-.1227707949012021	-.4856272958979273
3.068702290076325	.06981317007977318	-.3727229937327222	1	.20780969165647747	2.150132800962019	-.12164917677693401	-.4932917875646352
3.0839694656488437	.06981317007977318	-.37669545822778916	1	.20713455182888788	2.1488173683601506	-.11997665717605732	-.5023113665584864
3.0992366412213626	.06981317007977318	-.38061367922779804	1	.20641998959609298	2.1478953499213405	-.11817985004078324	-.5115013201306218
3.1145038167938814	.06981317007977318	-.3844770925156954	1	.20565893951652073	2.143117174109057	-.11653867419446182	-.5199931399822066
3.1297709923664003	.06981317007977318	-.3882851417666436	1	.20486280864925605	2.141836345352897	-.11456969656825072	-.5291467917727468
3.145038167938919	.06981317007977318	-.39203727862813104	1	.2040384640210191	2.1415601300766904	-.11246593145204006	-.5383120664727634
3.160305343511438	.06981317007977318	-.3957329627989332	1	.20318415195358547	2.139144606370071	-.11044361362607175	-.5469146650638284
3.175572519083957	.06981317007977318	-.39937166210691544	1	.20230688188432058	2.1359625289005857	-.10842558128499777	-.5549064012216252
3.190839694656476	.06981317007977318	-.4029528525856654	1	.20140298040061763	2.1301049469638778	-.1065367625498479	-.5625511021786973
3.2061068702289948	.06981317007977318	-.40647601854994203	1	.20049169336942202	2.128971378870942	-.1043092475389428	-.5710621084199528
3.2213740458015137	.06981317007977318	-.4099406526699348	1	.19956631664535104	2.126037963540167	-.10218262925025307	-.5796354896631417
3.2366412213740325	.06981317007977318	-.41334625604431713	1	.19863188415567523	2.1248604764571475	-.09992135198937563	-.588539952085249
3.2519083969465514	.06981317007977318	-.4166923382720879	1	.19768454449803027	2.123134724729231	-.09767726938574439	-.5972015689272345
3.2671755725190703	.06981317007977318	-.4199784175231885	1	.19672424546168576	2.121379484443218	-.09541443778611203	-.6052543171766276
3.282442748091589	.06981317007977318	-.4232040206078849	1	.19575150314431464	2.1192787618364046	-.09315669657324285	-.6123499990538712
3.297709923664108	.06981317007977318	-.4263686830449068	1	.19475883526330584	2.115466651395244	-.090981659298187	-.6180441055751356
3.312977099236627	.06981317007977318	-.42947194912833186	1	.19374937867403222	2.1115517684385496	-.08878524408188013	-.619748180462548
3.328244274809146	.06981317007977318	-.43251337199320633	1	.1926979331212036	2.089930717342464	-.08773786495118133	-.6103980019277204
3.3435114503816648	.06981317007977318	-.43549251367989333	1	.19159690786583494	2.061607578164533	-.08705338907118668	-.5998350846329168
3.3587786259541836	.06981317007977318	-.43840894519713797	1	.19047476162518903	2.0489713037993402	-.08523657065832749	-.6022507781895372
3.3740458015267025	.06981317007977318	-.44126224658384106	1	.18932918839631682	2.037018114913266	-.0833319720222025	-.6076716466904224
3.3893129770992214	.06981317007977318	-.44405200696953373	1	.18815785988343958	2.022418520541925	-.08156790942274952	-.6100227299300338
3.4045801526717403	.06981317007977318	-.44677782463354093	1	.18695772856224974	2.004162804713066	-.08000895182407117	-.6096249840863952
3.419847328244259	.06981317007977318	-.44943930706282925	1	.18571953446344774	1.9806143599657025	-.07874918388304003	-.6083017419615282
3.435114503816778	.06981317007977318	-.45203607100852794	1	.1844482372115847	1.9570599675824816	-.0774322224599254	-.6060210490692735
3.450381679389297	.06981317007977318	-.4545677425411159	1	.18312663145325153	1.923929974343162	-.07668914115142744	-.5986147495836385
3.465648854961816	.06981317007977318	-.45703395710426736	1	.18176145371265953	1.8930367509857482	-.07571187524943204	-.591465109320336
3.4809160305343347	.06981317007977318	-.4594343595673467	1	.1803454029973335	1.8589504696820385	-.07486577636905833	-.585235406128499
3.4961832061068536	.06981317007977318	-.461768604276547	1	.17887739367050007	1.8225500561067272	-.07408966016327156	-.577958120529301
