   1.1198276e+01  -1.6039529e+01   1.4152196e+00   2.5254490e-02   1.3671048e+00  -3.6675451e-01   2.8953864e-01
   1.1224138e+01  -1.6933932e+01   1.4077531e+00   2.6034165e-02   1.3542976e+00  -3.8512917e-01   2.8804157e-01
   1.1250000e+01  -1.7839826e+01   1.3905582e+00   2.5909326e-02   1.3316330e+00  -4.0134379e-01   2.8361152e-01
   1.1275862e+01  -1.8757286e+01   1.3809214e+00   2.6559551e-02   1.3161201e+00  -4.1889995e-01   2.8140653e-01
   1.1301724e+01  -1.9686385e+01   1.3632629e+00   2.6114995e-02   1.2923784e+00  -4.3465586e-01   2.7641975e-01
   1.1327586e+01  -2.0627196e+01   1.3571673e+00   2.6207286e-02   1.2793951e+00  -4.5358375e-01   2.7519444e-01
   1.1353448e+01  -2.1579793e+01   1.3433651e+00   2.6512670e-02   1.2589549e+00  -4.6943083e-01   2.7188363e-01
   1.1379310e+01  -2.2544247e+01   1.3370881e+00   2.6425263e-02   1.2450442e+00  -4.8822936e-01   2.6998471e-01
   1.1405172e+01  -2.3520634e+01   1.3203372e+00   2.6500203e-02   1.2212146e+00  -5.0262080e-01   2.6583226e-01
   1.1431034e+01  -2.4509026e+01   1.3101566e+00   2.6020917e-02   1.2029006e+00  -5.1982458e-01   2.6259678e-01
   1.1456897e+01  -2.5509496e+01   1.3003099e+00   2.6086823e-02   1.1847823e+00  -5.3644861e-01   2.5994325e-01
   1.1482759e+01  -2.6522117e+01   1.2898204e+00   2.5848920e-02   1.1656250e+00  -5.5283195e-01   2.5681209e-01
   1.1508621e+01  -2.7546963e+01   1.2826094e+00   2.5820095e-02   1.1491438e+00  -5.7028253e-01   2.5471412e-01
   1.1534483e+01  -2.8584107e+01   1.2745376e+00   2.5251741e-02   1.1312732e+00  -5.8762641e-01   2.5201232e-01
   1.1560345e+01  -2.9633623e+01   1.2650821e+00   2.5143100e-02   1.1120477e+00  -6.0366792e-01   2.4877870e-01
   1.1586207e+01  -3.0695582e+01   1.2613097e+00   2.4796413e-02   1.0972476e+00  -6.2254688e-01   2.4712463e-01
   1.1612069e+01  -3.1770060e+01   1.2500027e+00   2.4078527e-02   1.0753898e+00  -6.3767013e-01   2.4374374e-01
   1.1637931e+01  -3.2857128e+01   1.2446861e+00   2.3845690e-02   1.0585061e+00  -6.5526849e-01   2.4151038e-01
   1.1663793e+01  -3.3956860e+01   1.2379921e+00   2.3077569e-02   1.0397534e+00  -6.7236158e-01   2.3853840e-01
   1.1689655e+01  -3.5069330e+01   1.2294725e+00   2.2648075e-02   1.0192837e+00  -6.8787813e-01   2.3534309e-01
   1.1715517e+01  -3.6194610e+01   1.2241582e+00   2.2091520e-02   1.0009608e+00  -7.0507365e-01   2.3277449e-01
   1.1741379e+01  -3.7332775e+01   1.2213493e+00   2.1743634e-02   9.8431372e-01  -7.2339018e-01   2.3094571e-01
   1.1767241e+01  -3.8483896e+01   1.2103043e+00   2.0766787e-02   9.6032882e-01  -7.3691000e-01   2.2728793e-01
   1.1793103e+01  -3.9648047e+01   1.2096219e+00   2.0192722e-02   9.4426713e-01  -7.5627536e-01   2.2609494e-01
   1.1818966e+01  -4.0825302e+01   1.2051840e+00   1.9387877e-02   9.2464539e-01  -7.7322394e-01   2.2406328e-01
   1.1844828e+01  -4.2015734e+01   1.2036586e+00   1.8413767e-02   9.0659645e-01  -7.9196973e-01   2.2254522e-01
   1.1870690e+01  -4.3219416e+01   1.1969917e+00   1.7671882e-02   8.8439325e-01  -8.0681468e-01   2.1936923e-01
   1.1896552e+01  -4.4436421e+01   1.1962475e+00   1.6829836e-02   8.6593679e-01  -8.2549666e-01   2.1769546e-01
   1.1922414e+01  -4.5666823e+01   1.1943100e+00   1.6150907e-02   8.4617175e-01  -8.4298914e-01   2.1603068e-01
   1.1948276e+01  -4.6910694e+01   1.1907171e+00   1.5167631e-02   8.2450022e-01  -8.5920695e-01   2.1368727e-01
   1.1974138e+01  -4.8168108e+01   1.1917593e+00   1.4318382e-02   8.0550936e-01  -8.7843607e-01   2.1236227e-01
   1.2000000e+01  -4.9439139e+01   1.1916354e+00   1.3396710e-02   7.8504503e-01  -8.9659278e-01   2.1105455e-01
   1.2025862e+01  -5.0723859e+01   1.1905589e+00   1.2296525e-02   7.6321233e-01  -9.1383187e-01   2.0947403e-01
   1.2051724e+01  -5.2022341e+01   1.1936011e+00   1.1415758e-02   7.4348589e-01  -9.3383225e-01   2.0893648e-01
   1.2077586e+01  -5.3334659e+01   1.1945721e+00   1.0508253e-02   7.2175588e-01  -9.5193561e-01   2.0758440e-01
   1.2103448e+01  -5.4660887e+01   1.1913141e+00   9.3969864e-03   6.9673903e-01  -9.6637070e-01   2.0521115e-01
   1.2129310e+01  -5.6001097e+01   1.1954932e+00   8.4845267e-03   6.7552640e-01  -9.8637719e-01   2.0467038e-01
   1.2155172e+01  -5.7355362e+01   1.1951850e+00   7.4033111e-03   6.5094884e-01  -1.0023910e+00   2.0300211e-01
   1.2181034e+01  -5.8723757e+01   1.1998279e+00   6.5137383e-03   6.2847554e-01  -1.0220802e+00   2.0266458e-01
