0.16500000000000004	0.05235987755982988	0	1	0.029547337813166395	0.271584561655372	0.008740111157394079	-0.0458025903752026	0.9999713382230836	0.9999746638705197	-0.002685659485480796	0	1.118320357263112	0.10628391747708268	0.012036439786029331
0.18000000000000005	0.05235987755982988	0	1	0.02981468086441632	0.27205962270809525	0.008665156913070269	-0.0446948041383757	0.9999710479277016	0.9999746293319205	-0.002547937514794771	0	1.1191702249940008	0.10628391747708268	0.012886307516918208
0.19500000000000006	0.05235987755982988	0	1	0.030077503219774756	0.2726381172220243	0.008596435145207486	-0.04371558471053988	0.9999707596751002	0.9999745922586873	-0.002426300874530501	0	1.1199936393857908	0.10628391747708268	0.013709721908708153
0.21000000000000008	0.05235987755982988	0	1	0.030335995847111497	0.273298746680415	0.008532801599950346	-0.04284229844386138	0.9999704733718409	0.9999745526959	-0.002317802102785735	0	1.1207921877336053	0.10628391747708268	0.014508270256522758
0.2250000000000001	0.05235987755982988	0	1	0.030590330255185698	0.2740255725752587	0.008473397206465842	-0.04205769572804751	0.9999701889382182	0.9999745106873288	-0.0022202088444368963	0	1.1215673035803957	0.10628391747708268	0.0152833861033131
0.2400000000000001	0.05235987755982988	0	1	0.030840662773004034	0.27480651333405115	0.008417568051733475	-0.04134839628831607	0.9999699063045164	0.9999744662755652	-0.0021317948977009307	0	1.1223202915029689	0.10628391747708268	0.016036374025886296
0.2550000000000001	0.05235987755982988	0	1	0.03108713765086765	0.2756322604169404	0.00836480768583113	-0.04070383304459051	0.9999696254083221	0.9999744195021195	-0.0020512007322305804	0	1.1230523460516528	0.10628391747708268	0.016768428574570213
0.27000000000000013	0.05235987755982988	0	1	0.03132988923457126	0.27649547530643276	0.00831471444247266	-0.04011550122073391	0.999969346192696	0.9999743704074955	-0.0019773376869099725	0	1.1237645661716242	0.10628391747708268	0.01748064869454149
0.28500000000000014	0.05235987755982988	0	1	0.0315690433905664	0.27739018200526017	0.008266959252780341	-0.039576413707816546	0.9999690686050696	0.9999743190312489	-0.0019093206010405912	0	1.124457966100081	0.10628391747708268	0.018174048622998408
0.30000000000000016	0.05235987755982988	0	1	0.031804718351628965	0.27831131935088194	0.008221262032181303	-0.039080707330079165	0.9999687925967273	0.9999742654120382	-0.0018464195985897576	0	1.1251334836238311	0.10628391747708268	0.018849566146748504
0.31500000000000017	0.05235987755982988	0	1	0.032037025168485514	0.2792544375407439	0.008177375761465412	-0.03862336633579718	0.9999685181226954	0.999974209587671	-0.001788025229908077	0	1.1257919865385424	0.10628391747708268	0.019508069061459733
0.3300000000000002	0.05235987755982988	0	1	0.03226606795731145	0.2802155223301126	0.008135077327284196	-0.038200037358554484	0.9999682451418429	0.9999741515951506	-0.0017336231061510698	0	1.1264342780609577	0.10628391747708268	0.02015036058387519
0.3450000000000002	0.05235987755982988	0	1	0.03249194410754558	0.28119091995288975	0.008094163647298005	-0.03780691177588421	0.999967973617009	0.9999740914707225	-0.0016827752888307268	0	1.1270611017698393	0.10628391747708268	0.020777184292756688
0.3600000000000002	0.05235987755982988	0	1	0.032714744561361524	0.28217732665603873	0.008054451143032632	-0.037440652207135154	0.9999677035150267	0.9999740292499216	-0.0016351064264547945	0	1.1276731464189516	0.10628391747708268	0.021389228941868902
0.3750000000000002	0.05235987755982988	0	1	0.03293455421214802	0.28317180664250674	0.008015776642465043	-0.03709834324429705	0.9999674348065785	0.9999739649676188	-0.0015902931713730483	0	1.1282710507384095	0.10628391747708268	0.02198713326132683
0.39000000000000024	0.05235987755982988	0	1	0.03315145241382544	0.28417180948855525	0.007977998197586302	-0.03677745174705165	0.999967167465886	0.9999738986580635	-0.0015480558456348577	0	1.1288554081741902	0.10628391747708268	0.02257149069710762
0.40500000000000025	0.05235987755982988	0	1	0.03336551355811139	0.28517517075140153	0.007940994979983903	-0.03647578844297601	0.9999669014702817	0.9999738303549237	-0.0015081516717969895	0	1.1294267714328656	0.10628391747708268	0.023142853955782885
0.42000000000000026	0.05235987755982988	0	1	0.033576807665181424	0.28618009090657165	0.007904666022078542	-0.036191467763474296	0.9999666367997249	0.9999737600913197	-0.001470369141206607	0	1.1299856566905087	0.10628391747708268	0.02370173921342609
0.4350000000000003	0.05235987755982988	0	1	0.03378540093923903	0.2871850963718311	0.007868928021864036	-0.03592286648090109	0.9999663734363251	0.9999736878998536	-0.0014345232633868287	0	1.1305325473638992	0.10628391747708268	0.024248629886816548
0.4500000000000003	0.05235987755982988	0	1	0.03399135625610435	0.2881889899413805	0.00783371261023761	-0.03566858315886561	0.999966111363916	0.9999736138126339	-0.0014004515414504095	0	1.1310678973991273	0.10628391747708268	0.02478397992204457
0.4650000000000003	0.05235987755982988	0	1	0.03419473356770874	0.28919079855178853	0.00779896350429332	-0.035427400669339915	0.9999658505677063	0.9999735378612954	-0.0013680105712787927	0	1.1315921340859223	0.10628391747708268	0.025308216608839727
0.4800000000000003	0.05235987755982988	0	1	0.03439559022355443	0.29018972483344435	0.0077646338866814175	-0.03519825349435564	0.9999655910340127	0.9999734600770164	-0.001337073185940031	0	1.1321056604443467	0.10628391747708268	0.02582174296726412
0.49500000000000033	0.05235987755982988	0	1	0.03459398121959799	0.2911851061684744	0.007730684203289353	-0.03498020054389278	0.9999653327500684	0.9999733804905337	-0.0013075260758802893	0	1.1326088572512136	0.10628391747708268	0.026324939774131074
0.5100000000000003	0.05235987755982988	0	1	0.03478995939036317	0.29217638303683957	0.0076970804672321985	-0.03477240358199093	0.999965075703889	0.999973299132155	-0.0012792678188443165	0	1.1331020847789819	0.10628391747708268	0.0268181673018992
0.5250000000000004	0.05235987755982988	0	1	0.03498357556118522	0.29316307642821887	0.007663793051242881	-0.03457411069821554	0.9999648198841814	0.9999732160317705	-0.0012522072558235693	0	1.1335856843143028	0.10628391747708268	0.02730176683722017
0.5400000000000004	0.05235987755982988	0	1	0.03517487867558889	0.29414477296225455	0.007630795891526345	-0.034384643941287686	0.9999645652802743	0.9999731312188639	-0.001226262152851407	0	1.134059979511474	0.10628391747708268	0.027776062034391348
0.5550000000000004	0.05235987755982988	0	1	0.03536391590921357	0.29512111581564154	0.007598065998897481	-0.03420339012399503	0.9999643118820605	0.9999730447225219	-0.0012013580937094662	0	1.134525277621701	0.10628391747708268	0.028241360144618238
0.5700000000000004	0.05235987755982988	0	1	0.03555073277757314	0.2960917993278231	0.007565583162746034	-0.034029793799947715	0.999964059679939	0.9999729565714441	-0.001177427555460882	0	1.1349818706252417	0.10628391747708268	0.028697953148159015
0.5850000000000004	0.05235987755982988	0	1	0.03573537324114088	0.2970565655783151	0.007533329757004674	-0.03386335163423187	0.9999638086647549	0.9999728667939511	-0.0011544091266945603	0	1.135430036282059	0.10628391747708268	0.0291461188049764
0.6000000000000004	0.05235987755982988	0	1	0.0359178798083252	0.2980152016006149	0.007501290578037074	-0.0337036075696086	0.9999635588277354	0.9999727754179923	-0.001132246836655156	0	1.135870039108444	0.10628391747708268	0.029586121631361408
0.6150000000000004	0.05235987755982988	0	1	0.03609829363506966	0.29896753628614037	0.007469452665538157	-0.033550148359427545	0.9999633101604237	0.9999726824711537	-0.0011108895713206118	0	1.136302131282285	0.10628391747708268	0.030018213805202268
0.6300000000000004	0.05235987755982988	0	1	0.03627665461902445	0.29991343672631876	0.007437805094321114	-0.03340259931825176	0.9999630626546155	0.9999725879806634	-0.0010902905593243276	0	1.1367265534777193	0.10628391747708268	0.030442636000636635
0.6450000000000005	0.05235987755982988	0	1	0.03645300148626396	0.3008528040087241	0.007406338738917025	-0.033260620247266025	0.9999628163022992	0.9999724919733983	-0.0010704069159155627	0	1.1371435356299775	0.10628391747708268	0.03085961815289476
0.6600000000000005	0.05235987755982988	0	1	0.036627371869054584	0.30178556853834887	0.0073750460155894045	-0.033123901512634044	0.9999625710956042	0.9999723944758887	-0.001051199236877462	0	1.1375532976323723	0.10628391747708268	0.031269380155289725
0.6750000000000005	0.05235987755982988	0	1	0.03679980237391058	0.3027116852635778	0.007343920622210743	-0.03299216037757722	0.9999623270267577	0.9999722955143233	-0.0010326312366641228	0	1.1379560499688415	0.10628391747708268	0.03167213249175877
0.6900000000000005	0.05235987755982988	0	1	0.036970328639881665	0.303631129066246	0.007312957289825277	-0.03286513764457371	0.9999620840880528	0.9999721951145529	-0.0010146694262570318	0	1.138351994286659	0.10628391747708268	0.03206807680957623
0.7050000000000005	0.05235987755982988	0	1	0.03713898538756639	0.30454389050751085	0.007282151555911496	-0.0327425946424885	0.9999618422718244	0.9999720933020948	-0.0009972828268488903	0	1.1387413239146817	0.10628391747708268	0.03245740643759917
0.7200000000000005	0.05235987755982988	0	1	0.037305806459693835	0.30544997196045187	0.0072514995607498075	-0.03262431053613654	0.9999616015704368	0.9999719901021362	-0.0009804427157335829	0	1.1391242243327229	0.10628391747708268	0.03284030685564014
0.7350000000000005	0.05235987755982988	0	1	0.03747082485428375	0.30634938433146214	0.007220997877169266	-0.03251008000978158	0.9999613619762772	0.9999718855395379	-0.0009641224009913458	0	1.1395008735974836	0.10628391747708268	0.03321695612040097
0.7500000000000006	0.05235987755982988	0	1	0.0376340727514351	0.3072421442062008	0.007190643364708682	-0.03239971123681752	0.9999611234817585	0.9999717796388374	-0.0009482970217488614	0	1.1398714427300887	0.10628391747708268	0.033587525253005984
0.7650000000000006	0.05235987755982988	0	1	0.037795581534764956	0.30812827146384847	0.007160433050117097	-0.032293024134457435	0.9999608860793274	0.9999716724242533	-0.0009329433711385971	0	1.1402360960697855	0.10628391747708268	0.033952178592702914
0.7800000000000006	0.05235987755982988	0	1	0.037955381808473944	0.30900778736830325	0.007130364034279352	-0.03218984889137416	0.9999606497614781	0.9999715639196879	-0.000918039739433008	0	1.1405949915979414	0.10628391747708268	0.0343110741208588
0.7950000000000006	0.05235987755982988	0	1	0.03811350341098309	0.30988071299977993	0.007100433418039778	-0.03209002470085718	0.9999604145207693	0.9999714541487313	-0.0009035657752089183	0	1.1409482812361138	0.10628391747708268	0.03466436375903107
0.8100000000000006	0.05235987755982988	0	1	0.038269975426077386	0.3107470681221387	0.007070638251534787	-0.031993398724978986	0.9999601803498445	0.9999713431346654	-0.0008895023627789103	0	1.1412961111217212	0.10628391747708268	0.03501219364463868
0.8250000000000006	0.05235987755982988	0	1	0.0384248261924968	0.3116068704630655	0.00704097550543068	-0.03189982526960408	0.9999599472414541	0.9999712309004677	-0.000875831514383127	0	1.141638621864648	0.10628391747708268	0.03535470438756536
0.8400000000000006	0.05235987755982988	0	1	0.038578083312917864	0.31246013535452694	0.0070114420608887	-0.03180916513950773	0.9999597151884771	0.9999711174688155	-0.000862536275828482	0	1.141975948787931	0.10628391747708268	0.035692031310848346
0.8550000000000006	0.05235987755982988	0	1	0.038729773663244	0.31330687576727484	0.006982034719601689	-0.03172128517846654	0.9999594841839426	0.9999710028620906	-0.0008496006443557226	0	1.1423082221554688	0.10628391747708268	0.03602430467838604
0.8700000000000007	0.05235987755982988	0	1	0.0388799234030516	0.3141471027493197	0.0069527502340161265	-0.03163605799167089	0.9999592542210474	0.9999708871023832	-0.0008370094975099839	0	1.1426355673893822	0.10628391747708268	0.0363516499122995
0.8850000000000007	0.05235987755982988	0	1	0.039028557987914644	0.3149808260792288	0.006923585347469546	-0.031553361771208426	0.9999590252931709	0.9999707702114975	-0.0008247485317305616	0	1.1429581052792726	0.10628391747708268	0.03667418780218987
0.9000000000000007	0.05235987755982988	0	1	0.039175702184148155	0.315808055252667	0.006894536850170892	-0.03147308026923582	0.9999587973938859	0.999970652210955	-0.0008128042093403787	0	1.1432759521851306	0.10628391747708268	0.03699203470804795
0.9150000000000007	0.05235987755982988	0	1	0.03932138008628616	0.31662880054525294	0.006865601637384568	-0.03139510281717266	0.9999585705169629	0.999970533122001	-0.00080116371251741	0	1.1435892202351101	0.10628391747708268	0.03730530275802754
0.9300000000000007	0.05235987755982988	0	1	0.039465615137358516	0.3174430741559184	0.006836776769984117	-0.03131932439424316	0.9999583446563693	0.9999704129656077	-0.0007898149028671247	0	1.1438980175188085	0.10628391747708268	0.03761410004172578
0.9450000000000007	0.05235987755982988	0	1	0.03960843015177911	0.31825089130373807	0.006808059530790268	-0.03124564569802463	0.9999581198062643	0.9999702917624799	-0.0007787462852393787	0	1.1442024482761592	0.10628391747708268	0.037918530799076554
0.9600000000000007	0.05235987755982988	0	1	0.039749847340428406	0.31905227113108975	0.006779447469172374	-0.03117397316236419	0.9999578959609873	0.999970169533059	-0.0007679469745636196	0	1.144502613081582	0.10628391747708268	0.0382186956044994
0.9750000000000008	0.05235987755982988	0	1	0.039889888337331376	0.3198472374792653	0.0067509384376671245	-0.03110421895215993	0.9999576731150435	0.9999700462975275	-0.000757406664672642	0	1.1447986090226832	0.10628391747708268	0.03851469154560048
0.9900000000000008	0.05235987755982988	0	1	0.040028574227211594	0.3206358193275565	0.006722530610020325	-0.03103630085513084	0.9999574512630862	0.9999699220758135	-0.0007471155982798623	0	1.1450905298725937	0.10628391747708268	0.03880661239551105
1.0050000000000008	0.05235987755982988	0	1	0.04016592557315331	0.32141805097380716	0.006694222485131945	-0.030970142102958922	0.999957230399897	0.9999697968875938	-0.0007370645375618722	0	1.1453784662549682	0.10628391747708268	0.03909454877788547
1.0200000000000007	0.05235987755982988	0	1	0.040301962443623135	0.3221939719435867	0.006666012876624513	-0.030905671116889136	0.9999570105203665	0.9999696707522984	-0.0007272447350135834	0	1.1456625058007268	0.10628391747708268	0.03937858832364409
1.0350000000000006	0.05235987755982988	0	1	0.040436704438182855	0.32296362668004414	0.006637900891125202	-0.030842821197150084	0.9999567916194742	0.9999695436891131	-0.0007176479044733276	0	1.1459427332958003	0.10628391747708268	0.03965881581871757
1.0500000000000005	0.05235987755982988	0	1	0.040570170711349995	0.3237270639412512	0.0066098858917324425	-0.030781530124801722	0.9999565736922715	0.9999694157169836	-0.0007082661923770401	0	1.146219230819374	0.10628391747708268	0.039935313342291244
1.0650000000000004	0.05235987755982988	0	1	0.04070237999421745	0.3244843361240589	0.006581967458379008	-0.030721739759095642	0.9999563567338664	0.9999692868546182	-0.0006990921494570933	0	1.1464920778724104	0.10628391747708268	0.040208160395327736
1.0800000000000003	0.05235987755982988	0	1	0.04083335061360976	0.325235498515042	0.006554145345273649	-0.0306633956264619	0.9999561407394105	0.9999691571204903	-0.0006901187031456102	0	1.1467613514965154	0.10628391747708268	0.040477434019432754
1.0950000000000002	0.05235987755982988	0	1	0.0409631005087193	0.3259806084209752	0.00652641943299692	-0.03060644647786282	0.9999559257040905	0.9999690265328414	-0.0006813391309928244	0	1.1470271263834806	0.10628391747708268	0.04074320890639789
1.11	0.05235987755982988	0	1	0.04109164724531702	0.32671972441576524	0.006498789687657099	-0.030550843903646697	0.9999557116231217	0.999968895109684	-0.0006727470354285235	0	1.147289474976069	0.10628391747708268	0.04100555749898616
1.125	0.05235987755982988	0	1	0.04121900802776157	0.32745290561627927	0.006471256122436727	-0.030496541967033136	0.9999554984917447	0.9999687628688038	-0.0006643363201235587	0	1.1475484675607925	0.10628391747708268	0.04126455008370981
1.14	0.05235987755982988	0	1	0.04134519970913125	0.3281802110703511	0.006443818765757649	-0.030443496885393558	0.9999552863052253	0.9999686298277621	-0.0006561011681905693	0	1.1478041723535612	0.10628391747708268	0.0415202548764785
1.1549999999999998	0.05235987755982988	0	1	0.0414702387998715	0.3289016992959829	0.006416477637931408	-0.030391666771593846	0.9999550750588553	0.9999684960038988	-0.0006480360223753186	0	1.1480566555791487	0.10628391747708268	0.04177273810206607
1.1699999999999997	0.05235987755982988	0	1	0.041594141475382866	0.3296174279684566	0.006389232735922451	-0.03034101143185341	0.9999548647479548	0.9999683614143344	-0.0006401355673133364	0	1.1483059815454404	0.10628391747708268	0.0420220640683578
1.1849999999999996	0.05235987755982988	0	1	0.04171692358297466	0.3303274536932467	0.006362084022762447	-0.03029149219414613	0.9999546553678762	0.9999682260759726	-0.0006323947138409583	0	1.1485522127133825	0.10628391747708268	0.042268295236299776
1.1999999999999995	0.05235987755982988	0	1	0.04183860064857492	0.33103183205739795	0.006335031431518659	-0.03024307184285783	0.9999544469140065	0.9999680900055029	-0.000624808585289483	0	1.1487954097634676	0.10628391747708268	0.04251149228638485
1.2149999999999994	0.05235987755982988	0	1	0.04195918788352831	0.3317306176225816	0.006308074865997911	-0.03019571452700235	0.9999542393817707	0.999967953219403	-0.0006173725055656769	0	1.1490356316594696	0.10628391747708268	0.04275171418238691
1.2299999999999993	0.05235987755982988	0	1	0.042078700191733105	0.3324238641709547	0.006281214214361784	-0.03014938576611735	0.9999540327666332	0.9999678157339413	-0.0006100819888442031	0	1.1492729357099885	0.10628391747708268	0.04298901823290574
1.2449999999999992	0.05235987755982988	0	1	0.04219715217727631	0.33311162488786084	0.006254449359010216	-0.030104052430668743	0.9999538270640977	0.9999676775651795	-0.0006029327305691927	0	1.1495073776282076	0.10628391747708268	0.043223460151124965
1.2599999999999991	0.05235987755982988	0	1	0.04231455815263334	0.333793952652323	0.006227780191656235	-0.03005968276650055	0.9999536222697071	0.9999675387289748	-0.0005959205995237275	0	1.1497390115901125	0.10628391747708268	0.043455094113029835
1.274999999999999	0.05235987755982988	0	1	0.04243093214741045	0.33447090028287946	0.006201206625612091	-0.030016246405122366	0.9999534183790401	0.9999673992409825	-0.0005890416306698677	0	1.1499678902912702	0.10628391747708268	0.04368397281418759
1.289999999999999	0.05235987755982988	0	1	0.04254628791753427	0.33514252079931983	0.0061747286085104425	-0.029973714385634714	0.9999532153877081	0.9999672591166584	-0.000582292018523065	0	1.1501940650021583	0.10628391747708268	0.04391014752507556
1.3049999999999988	0.05235987755982988	0	1	0.04266063895473577	0.33580886755131706	0.00614834612773295	-0.02993205913093148	0.9999530132913503	0.9999671183712607	-0.0005756681108295485	0	1.1504175856219352	0.10628391747708268	0.04413366814485256
1.3199999999999987	0.05235987755982988	0	1	0.042773998496140525	0.3364699943947578	0.006122059218124429	-0.02989125445071116	0.9999528120856285	0.9999669770198529	-0.0005691664023969416	0	1.150638500730495	0.10628391747708268	0.04435458325341234
1.3349999999999986	0.05235987755982988	0	1	0.04288637953376017	0.33712595570945736	0.006095867961293595	-0.029851275490370685	0.9999526117662205	0.9999668350773052	-0.0005627835289281468	0	1.1508568576386138	0.10628391747708268	0.04457294016153123
1.3499999999999985	0.05235987755982988	0	1	0.042997794823683086	0.3377768064043595	0.0060697724842716	-0.02981209868361316	0.9999524123288156	0.9999666925582971	-0.0005565162608084189	0	1.151072702436006	0.10628391747708268	0.044788784958923224
1.3649999999999984	0.05235987755982988	0	1	0.04310825689477943	0.33842260181006045	0.0060437729523861086	-0.02977370166885543	0.9999522137691084	0.999966549477319	-0.0005503614967958267	0	1.1512860800371205	0.10628391747708268	0.04500216256003783
1.3799999999999983	0.05235987755982988	0	1	0.043217778056766694	0.33906339756255005	0.006017869561887806	-0.029736063209804906	0.9999520160827945	0.9999664058486744	-0.0005443162576358308	0	1.1514970342245587	0.10628391747708268	0.04521311674747609
1.3949999999999982	0.05235987755982988	0	1	0.04332637040751811	0.3396992494272873	0.0059920625297363184	-0.02969916309912478	0.9999518192655671	0.9999662616864815	-0.0005383776796244968	0	1.1517056076900316	0.10628391747708268	0.045421690212948854
1.4099999999999981	0.05235987755982988	0	1	0.04343404583953947	0.34033021307003675	0.005966352080933442	-0.029662982046576525	0.9999516233131142	0.9999661170046754	-0.0005325430081800298	0	1.1519118420728374	0.10628391747708268	0.04562792459575467
1.424999999999998	0.05235987755982988	0	1	0.04354081604558091	0.3409563438457134	0.005940738437166665	-0.029627501578555003	0.9999514282211172	0.9999659718170094	-0.0005268095914967855	0	1.1521157779958922	0.10628391747708268	0.0458318605188095
1.439999999999998	0.05235987755982988	0	1	0.04364669252339326	0.34157769655040265	0.005915221803894685	-0.02959270392606596	0.9999512339852513	0.999965826137057	-0.0005211748743473743	0	1.1523174550993935	0.10628391747708268	0.04603353762231085
1.4549999999999979	0.05235987755982988	0	1	0.043751686579673744	0.34219432522891857	0.005889802360701147	-0.029558571936427563	0.9999510406011869	0.9999656799782135	-0.0005156363921194258	0	1.1525169120722456	0.10628391747708268	0.046232994595163016
1.4699999999999978	0.05235987755982988	0	1	0.04385580933327974	0.3428062829478883	0.005864480250165335	-0.029525088971961135	0.9999508480645911	0.999965533353698	-0.0005101917651445029	0	1.1527141866814115	0.10628391747708268	0.04643026920432878
1.4849999999999977	0.05235987755982988	0	1	0.04395907171781346	0.34341362164136635	0.005839255570809282	-0.02949223883695599	0.9999506563711323	0.9999653862765548	-0.0005048386933950655	0	1.1529093157993822	0.10628391747708268	0.0466253983222996
1.4999999999999976	0.05235987755982988	0	1	0.04406148448370167	0.34401639197719447	0.005814128371345888	-0.029460005711556405	0.9999504655164834	0.9999652387596555	-0.0004995749515891305	0	1.1531023354299805	0.10628391747708268	0.046818417952897956
1.5149999999999975	0.05235987755982988	0	1	0.04416305819990411	0.3446146432503212	0.005789098646485502	-0.029428374094375098	0.9999502754963271	0.9999650908157004	-0.0004943983847437863	0	1.153293280732716	0.10628391747708268	0.04700936325563338
1.5299999999999974	0.05235987755982988	0	1	0.044263803255391095	0.34520842334494284	0.005764166336421121	-0.02939732876987603	0.9999500863063605	0.9999649424572207	-0.0004893069042009745	0	1.1534821860459195	0.10628391747708268	0.047198268568836896
1.5449999999999973	0.05235987755982988	0	1	0.04436372986052621	0.34579777873674145	0.005739331328414287	-0.029366854788920177	0.9999498979423008	0.9999647936965801	-0.0004842984841272465	0	1.1536690849088702	0.10628391747708268	0.047385167431787584
1.5599999999999972	0.05235987755982988	0	1	0.04446284804848195	0.3463827544857042	0.005714593457817092	-0.029336937442880046	0.9999497103998897	0.9999646445459769	-0.00047937115847503965	0	1.1538540100831152	0.10628391747708268	0.04757009260603259
1.574999999999997	0.05235987755982988	0	1	0.04456116767680013	0.34696339436016777	0.005689952515839213	-0.029307562287038794	0.9999495236748981	0.9999644950174458	-0.00047452301839303636	0	1.1540369935731587	0.10628391747708268	0.04775307609607608
1.589999999999997	0.05235987755982988	0	1	0.04465869842918883	0.347539740892256	0.005665408253535554	-0.02927871513467432	0.9999493377631301	0.9999643451228596	-0.00046975221002311954	0	1.1542180666466684	0.10628391747708268	0.047934149169585785
1.6049999999999969	0.05235987755982988	0	1	0.044755449817623257	0.3481118355199743	0.005640960390112526	-0.02925038208369024	0.9999491526604268	0.9999641948739317	-0.00046505693265994964	0	1.1543972598543162	0.10628391747708268	0.04811334237723348
1.6199999999999968	0.05235987755982988	0	1	0.04485143118479395	0.34867971871370435	0.005616608620168115	-0.029222549535983907	0.9999489683626678	0.9999640442822176	-0.0004604354371956086	0	1.1545746030493362	0.10628391747708268	0.04829068557225357
1.6349999999999967	0.05235987755982988	0	1	0.044946651706917834	0.34924343015873766	0.005592352623609525	-0.02919520423854822	0.9999487848657737	0.9999638933591172	-0.0004558860248022989	0	1.1547501254068524	0.10628391747708268	0.04846620792976977
1.6499999999999966	0.05235987755982988	0	1	0.045041120396905214	0.34980300882628207	0.005568192069468757	-0.029168333280756575	0.9999486021657065	0.9999637421158762	-0.0004514070457736709	0	1.1549238554429928	0.10628391747708268	0.048639937965910096
1.6649999999999965	0.05235987755982988	0	1	0.0451348461078534	0.3503584931921441	0.005544126627215283	-0.029141924150907682	0.9999484202584695	0.9999635905635889	-0.00044699689849537854	0	1.155095821033787	0.10628391747708268	0.048811903556704284
1.6799999999999964	0.05235987755982988	0	1	0.0452278375368218	0.35090992129254356	0.005520155969315276	-0.029115964729840446	0.9999482391401069	0.9999634387131993	-0.00044265402845327734	0	1.1552660494338198	0.10628391747708268	0.04898213195673721
1.6949999999999963	0.05235987755982988	0	1	0.04532010322882902	0.35145733089165526	0.005496279779461235	-0.029090443330601144	0.999948058806702	0.9999632865755035	-0.00043837692727579546	0	1.1554345672945971	0.10628391747708268	0.049150649817514436
1.7099999999999962	0.05235987755982988	0	1	0.045411651581007406	0.35200075951556137	0.005472497753651828	-0.029065348687480973	0.9999478792543758	0.9999631341611512	-0.00043416413173851605	0	1.1556014006825732	0.10628391747708268	0.04931748320549049
1.724999999999996	0.05235987755982988	0	1	0.04550249084684619	0.3525402445394526	0.005448809603953371	-0.029040669968452084	0.9999477004792838	0.9999629814806482	-0.00043001422273841717	0	1.1557665750967858	0.10628391747708268	0.04948265761970317
1.739999999999996	0.05235987755982988	0	1	0.045592629140457745	0.353075823258943	0.005425215061357862	-0.02901639678367659	0.9999475224776146	0.9999628285443571	-0.00042592582420368703	0	1.1559301154860444	0.10628391747708268	0.049646198008961695
1.754999999999996	0.05235987755982988	0	1	0.045682074440806374	0.3536075328639896	0.0054017138735017785	-0.028992519157821972	0.9999473452455864	0.9999626753624999	-0.00042189760193554326	0	1.1560920462656237	0.10628391747708268	0.04980812878854093
1.7699999999999958	0.05235987755982988	0	1	0.045770834595848305	0.3541354104889094	0.0053783058063692196	-0.028969027534509542	0.9999471687794445	0.9999625219451594	-0.0004179282624009411	0	1.1562523913334257	0.10628391747708268	0.04996847385634314
1.7849999999999957	0.05235987755982988	0	1	0.04585891732654141	0.3546594931987947	0.005354990642683922	-0.02894591275745972	0.9999469930754586	0.9999623683022809	-0.00041401655146403824	0	1.1564111740855818	0.10628391747708268	0.050127256608499225
1.7999999999999956	0.05235987755982988	0	1	0.04594633023069493	0.3551798179697588	0.005331768180019385	-0.02892316605071239	0.9999468181299207	0.9999622144436733	-0.00041016125308485665	0	1.156568417431476	0.10628391747708268	0.050284499954393484
